,rmse,mae,mape,msle,mse
gossip aggregated,41.506785339539,30.732593561844567,1792097597614756.0,0.6009196223559801,2366.2505109058975
single aggregated,49.57085207091177,36.148749012523915,2087419770157538.5,0.7284996263750761,3439.468406451985
centralized aggregated,29.316063131879908,21.80272181492702,1286879229924440.5,0.4599017859791811,1075.7388259726345
gossip 0,51.18952957862796,40.10146297306021,298323687978577.94,0.2882001958019031,2620.367938481227
gossip 1,35.31707345339037,27.373445149266526,1021188142385645.8,0.40315374687308303,1247.295677312171
gossip 2,27.826494663497922,22.109510459296484,2593131071886345.5,0.7057174232025837,774.3138052576783
gossip 3,23.08204490161234,19.00376477613549,1121678472982898.8,0.4339487102242803,532.7807968400481
gossip 4,102.02162593829146,70.40476835760812,0.4748257933340479,0.2190983795959456,10408.412159092666
gossip 5,15.609428513895782,12.740495476464108,3541150487536326.5,1.006279969353051,243.65425853042268
gossip 6,25.276207840333335,19.23088431626776,1307703622153737.2,0.4692778813323558,638.8866827877284
gossip 7,56.91981455135119,42.45446553269606,1286800920814522.2,0.49209304553390365,3239.8652885602105
gossip 8,17.366194828984387,14.424630522614542,4312121932761956.0,1.196062649328403,301.58472283824403
gossip 9,60.45943912540524,39.48250805503635,2438877637647551.0,0.7953642223142915,3655.3437793585817
single 0,53.85513023346163,42.67204029235695,353906335001778.94,0.32019840816576034,2900.3750524631128
single 1,36.195294294809266,28.75528490486653,995384798225172.0,0.4122264513048751,1310.099329087852
single 2,32.49406930166542,25.200646120292816,2606588341508110.5,0.7785157221276905,1055.864539781435
single 3,25.02487333463781,21.080113270189738,1091162652700310.2,0.4502711444794764,626.2442854146665
single 4,131.45081657739925,86.98626276337454,0.5192978177206053,0.2984290463387122,17279.317178865065
single 5,22.12467457431002,18.426804748988516,6235917693610268.0,1.6048338459634865,489.5012250191203
single 6,49.867458631788985,36.49000998977022,1309349482261490.8,0.7668871482449322,2486.763430393186
single 7,56.49515139945577,41.71367505815647,1052074795566064.6,0.44879155277318844,3191.7021316474297
single 8,19.964411404364274,16.40567706745086,5290304824043960.0,1.4071694334552773,398.57772272271023
single 9,68.2366409572253,43.7569759097925,1939508778658231.2,0.7976735108973623,4656.239169125278
centralized 0,41.904455946783145,32.64471326296268,304183952223379.5,0.20909047889143967,1755.983428195889
centralized 1,33.829389830227704,25.248384613405513,659004117118614.0,0.3151197698641808,1144.4276162855135
centralized 2,20.980816987309275,16.11913038391822,1787312899890990.2,0.5415558084406009,440.1946814549654
centralized 3,23.08401620981795,17.852055963848343,1013824282013848.6,0.42114906083692194,532.8718043751379
centralized 4,64.32228431823712,46.19562124434706,0.3985343358117036,0.16580364936391692,4137.356259916133
centralized 5,11.78485957246226,9.173290301401426,2593770109179653.5,0.7926119507637907,138.88291514265535
centralized 6,24.746977020556038,18.59122095036575,1355997085114095.8,0.4871912750406287,612.4128716559286
centralized 7,32.8849866482258,24.153231833327432,938315536916607.8,0.35054724577985097,1081.422346853989
centralized 8,11.78485957246226,9.173290301401426,2593770109179653.5,0.7926119507637907,138.88291514265535
centralized 9,27.83798521271746,18.87627929429232,1622614207607560.2,0.5233366700466902,774.9534207034759
