,rmse,mae,mape,msle,mse
gossip aggregated,15.591263141750158,12.21811485496346,1509704666965321.0,0.4894995241157281,301.5999980421367
single aggregated,16.198020844992985,12.458543854549509,1595939433053927.0,0.5183377212514317,323.04732913718954
centralized aggregated,21.000693133870946,16.514379824458967,155551118941440.62,3.363819359799939,469.2421416297439
gossip 0,20.319434971291376,15.954030264229235,564301654413285.2,0.3178548257988,412.879437552539
gossip 1,7.925354900505887,6.3033492523187915,710037007156806.1,0.34372299457440525,62.81125029897268
gossip 2,5.938579122529029,4.826102597162227,972711612233578.6,0.4562122368457965,35.26672199453766
gossip 3,14.513013999017087,11.712346473044152,754750577671288.4,0.33577614299706804,210.62757533566594
gossip 4,31.69168162803579,24.66347732689129,581885042108901.6,0.22946752688024713,1004.3626844127814
gossip 5,7.3877707512648305,5.9064451050576885,909163352744833.0,0.42808476678386426,54.57915667324412
gossip 6,15.804713273067314,12.882245674686812,1544840811851398.5,0.5225863064025875,249.78896164387015
gossip 7,14.056198658504783,11.002959355754472,2196827833571357.8,0.5933431293620948,197.57672072735167
gossip 8,9.611795784674264,7.89788664793764,6370287185209362.0,1.158299829742959,92.38661820628195
gossip 9,23.494531118098685,17.884584540304516,877951692081006.4,0.36703739975133126,551.9929924593075
gossip 10,27.43791905979011,21.918079239670437,1610780637308330.8,0.5029569468026929,752.8394023315935
gossip 11,7.004217517266359,5.718876943353717,2192200767781555.0,0.6181951851700905,49.05906302918092
gossip 12,27.39086557944257,21.378108392058017,884927387851284.8,0.3827577196230409,750.2595171910917
gossip 13,19.62805155753113,14.546357782705222,1788875178732648.2,0.5518948112267358,385.26040794510016
gossip 14,7.340598300671187,5.7759487868853405,894368743524957.8,0.4312721799451502,53.88438341181671
gossip 15,20.770170903087504,15.62405698336381,1544383321614920.2,0.45712750724952717,431.3999993434627
gossip 16,11.364610348852244,9.25535331830778,1048774175342092.4,0.516931818894598,129.15436838123952
gossip 17,5.494339373653994,4.283818502723745,1119977932710835.5,0.5192810462507084,30.187765152884563
gossip 18,15.71085594508039,12.626888655264318,2768210678302422.5,0.6718957574261023,246.83099452706782
gossip 19,13.19995023380937,10.369230383640804,838526476676970.5,0.36158128088596747,174.23868617504405
gossip 20,12.025560864051505,9.311433920118791,938951112282993.5,0.3917608873314379,144.61411409500715
gossip 21,6.7976219295788685,5.324693410463037,2047632909726245.0,0.6235181940239097,46.20766389749154
gossip 22,14.978593860024096,12.067601217528118,2056299102104113.2,0.5834330388087473,224.3582740235516
